"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
1,0,0,0,234,2335,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.73026973026973,0,1,1,Inf,1,0.827172827172827,0,1,1,Inf,1,738.755,0.73026973026973,0,1,1,Inf,1,0.827172827172827,0,1,1,Inf,1,19.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,234,2336,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.02997002997003,1,0,2,Inf,1,0.030969030969031,1,0,2,Inf,1,732.168,0.02997002997003,1,0,2,Inf,1,0.030969030969031,1,0,2,Inf,1,19.8140000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,234,2337,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.292707292707293,0,1,1,Inf,1,0.326673326673327,0,1,1,Inf,1,757.584000000001,0.292707292707293,0,1,1,Inf,1,0.326673326673327,0,1,1,Inf,1,19.6970000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,234,2338,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.484515484515485,0,1,1,Inf,1,0.472527472527473,0,1,1,Inf,1,754.312,0.484515484515485,0,1,1,Inf,1,0.472527472527473,0,1,1,Inf,1,19.6679999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,234,2339,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.312687312687313,0,1,1,Inf,1,0.300699300699301,0,1,1,Inf,1,754.75,0.312687312687313,0,1,1,Inf,1,0.300699300699301,0,1,1,Inf,1,19.9580000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,234,2340,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.396603396603397,0,1,1,Inf,1,0.467532467532468,0,1,1,Inf,1,752.672,0.396603396603397,0,1,1,Inf,1,0.467532467532468,0,1,1,Inf,1,19.701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2341,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.222777222777223,0,1,1,Inf,1,0.211788211788212,0,1,1,Inf,1,765.306,0.222777222777223,0,1,1,Inf,1,0.211788211788212,0,1,1,Inf,1,19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2342,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.443556443556444,0,1,1,Inf,1,0.427572427572428,0,1,1,Inf,1,760.317,0.443556443556444,0,1,1,Inf,1,0.427572427572428,0,1,1,Inf,1,19.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2343,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.144855144855145,0,1,1,Inf,1,0.108891108891109,0,1,1,Inf,1,744.55,0.144855144855145,0,1,1,Inf,1,0.108891108891109,0,1,1,Inf,1,19.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2344,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.695304695304695,0,1,1,Inf,1,0.725274725274725,0,1,1,Inf,1,747.233,0.695304695304695,0,1,1,Inf,1,0.725274725274725,0,1,1,Inf,1,19.8290000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2345,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.504495504495505,0,1,1,Inf,1,0.35964035964036,0,1,1,Inf,1,747.002,0.504495504495505,0,1,1,Inf,1,0.35964035964036,0,1,1,Inf,1,19.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2346,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.519480519480519,0,1,1,Inf,1,0.521478521478521,0,1,1,Inf,1,740.853000000001,0.519480519480519,0,1,1,Inf,1,0.521478521478521,0,1,1,Inf,1,19.7600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2347,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.174825174825175,0,1,1,Inf,1,0.140859140859141,0,1,1,Inf,1,769.307,0.174825174825175,0,1,1,Inf,1,0.140859140859141,0,1,1,Inf,1,19.6860000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2348,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.924075924075924,0,1,1,4.21457023325659,0,0.993006993006993,0,1,1,5.22030591501834,0,763.364,0.924075924075924,0,1,1,4.21457023325659,0,0.993006993006993,0,1,1,5.22030591501834,0,20.1419999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2349,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.844155844155844,0,1,1,Inf,1,0.917082917082917,0,1,1,Inf,1,789.162,0.844155844155844,0,1,1,Inf,1,0.917082917082917,0,1,1,Inf,1,19.5340000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,235,2350,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.565434565434565,0,1,1,Inf,1,0.566433566433566,0,1,1,Inf,1,763.190000000001,0.565434565434565,0,1,1,Inf,1,0.566433566433566,0,1,1,Inf,1,19.9059999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2351,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.815184815184815,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,764.567,0.815184815184815,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,19.7190000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2352,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.982017982017982,0,1,1,Inf,1,0.932067932067932,0,1,1,Inf,1,744.803,0.982017982017982,0,1,1,Inf,1,0.932067932067932,0,1,1,Inf,1,19.6570000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2353,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.166833166833167,0,1,1,Inf,1,0.188811188811189,0,1,1,Inf,1,743.763,0.166833166833167,0,1,1,Inf,1,0.188811188811189,0,1,1,Inf,1,19.279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2354,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.477522477522478,0,1,1,Inf,1,0.447552447552448,0,1,1,Inf,1,746.295,0.477522477522478,0,1,1,Inf,1,0.447552447552448,0,1,1,Inf,1,19.5259999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2355,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.295704295704296,0,1,1,Inf,1,0.282717282717283,0,1,1,Inf,1,744.864,0.295704295704296,0,1,1,Inf,1,0.282717282717283,0,1,1,Inf,1,19.5840000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2356,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.771228771228771,0,1,1,Inf,1,0.806193806193806,0,1,1,Inf,1,750.216,0.771228771228771,0,1,1,Inf,1,0.806193806193806,0,1,1,Inf,1,19.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2357,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.649350649350649,0,1,1,8.61019781359103,0,0.561438561438561,0,1,1,10.2877343052458,0,755.318,0.649350649350649,0,1,1,8.61019781359103,0,0.561438561438561,0,1,1,10.2877343052458,0,19.7390000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2358,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.604395604395604,0,1,1,Inf,1,0.606393606393606,0,1,1,Inf,1,777.924,0.604395604395604,0,1,1,Inf,1,0.606393606393606,0,1,1,Inf,1,19.7880000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2359,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0699300699300699,0,1,3,Inf,1,0.0879120879120879,0,1,1,Inf,1,754.699,0.0699300699300699,0,1,3,Inf,1,0.0879120879120879,0,1,1,Inf,1,19.8130000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,236,2360,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.631368631368631,0,1,1,Inf,1,0.62037962037962,0,1,1,Inf,1,773.852,0.631368631368631,0,1,1,Inf,1,0.62037962037962,0,1,1,Inf,1,19.8739999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2361,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.73026973026973,0,1,1,Inf,1,0.573426573426573,0,1,1,Inf,1,754.794,0.73026973026973,0,1,1,Inf,1,0.573426573426573,0,1,1,Inf,1,19.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2362,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.772227772227772,0,1,1,Inf,1,0.694305694305694,0,1,1,Inf,1,732.681,0.772227772227772,0,1,1,Inf,1,0.694305694305694,0,1,1,Inf,1,19.6129999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2363,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.49050949050949,0,1,1,Inf,1,0.559440559440559,0,1,1,Inf,1,742.443,0.49050949050949,0,1,1,Inf,1,0.559440559440559,0,1,1,Inf,1,19.3040000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2364,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.577422577422577,0,1,1,Inf,1,0.59040959040959,0,1,1,Inf,1,738.666,0.577422577422577,0,1,1,Inf,1,0.59040959040959,0,1,1,Inf,1,19.2559999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2365,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.188811188811189,0,1,1,Inf,1,0.184815184815185,0,1,1,Inf,1,741.535,0.188811188811189,0,1,1,Inf,1,0.184815184815185,0,1,1,Inf,1,19.7460000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2366,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.126873126873127,0,1,1,Inf,1,0.150849150849151,0,1,1,Inf,1,756.173,0.126873126873127,0,1,1,Inf,1,0.150849150849151,0,1,1,Inf,1,19.5119999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2367,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.699300699300699,0,1,1,Inf,1,0.767232767232767,0,1,1,Inf,1,763.696,0.699300699300699,0,1,1,Inf,1,0.767232767232767,0,1,1,Inf,1,19.9210000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2368,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.437562437562438,0,1,1,Inf,1,0.44955044955045,0,1,1,Inf,1,754.420999999999,0.437562437562438,0,1,1,Inf,1,0.44955044955045,0,1,1,Inf,1,19.7560000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2369,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.444555444555445,0,1,1,Inf,1,0.616383616383616,0,1,1,Inf,1,753.026,0.444555444555445,0,1,1,Inf,1,0.616383616383616,0,1,1,Inf,1,19.6409999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,237,2370,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.895104895104895,0,1,1,Inf,1,0.678321678321678,0,1,1,Inf,1,765.541,0.895104895104895,0,1,1,Inf,1,0.678321678321678,0,1,1,Inf,1,19.5469999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2371,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.506493506493506,0,1,1,Inf,1,0.41958041958042,0,1,2,Inf,1,755.234,0.506493506493506,0,1,1,Inf,1,0.41958041958042,0,1,2,Inf,1,19.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2372,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.16983016983017,0,1,1,Inf,1,0.118881118881119,0,1,1,Inf,1,738.244,0.16983016983017,0,1,1,Inf,1,0.118881118881119,0,1,1,Inf,1,19.6959999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2373,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.240759240759241,0,1,1,Inf,1,0.251748251748252,0,1,1,Inf,1,736.176,0.240759240759241,0,1,1,Inf,1,0.251748251748252,0,1,1,Inf,1,19.2510000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2374,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.692307692307692,0,1,1,Inf,1,0.596403596403596,0,1,1,Inf,1,738.571,0.692307692307692,0,1,1,Inf,1,0.596403596403596,0,1,1,Inf,1,19.3699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2375,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.472527472527473,0,1,1,Inf,1,0.44955044955045,0,1,1,Inf,1,743.041,0.472527472527473,0,1,1,Inf,1,0.44955044955045,0,1,1,Inf,1,19.2829999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2376,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.013986013986014,1,0,2,Inf,1,0.017982017982018,1,0,2,Inf,1,735.902,0.013986013986014,1,0,2,Inf,1,0.017982017982018,1,0,2,Inf,1,19.7510000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2377,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.293706293706294,0,1,1,Inf,1,0.548451548451548,0,1,1,Inf,1,764.486,0.293706293706294,0,1,1,Inf,1,0.548451548451548,0,1,1,Inf,1,20.0430000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2378,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.766233766233766,0,1,1,Inf,1,0.859140859140859,0,1,1,Inf,1,754.512,0.766233766233766,0,1,1,Inf,1,0.859140859140859,0,1,1,Inf,1,19.8369999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2379,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.963036963036963,0,1,1,Inf,1,0.999000999000999,0,1,1,Inf,1,762.782999999999,0.963036963036963,0,1,1,Inf,1,0.999000999000999,0,1,1,Inf,1,19.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,238,2380,0,2,1000,"r816u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.438561438561439,0,1,1,Inf,1,0.458541458541459,0,1,1,Inf,1,756.366000000001,0.438561438561439,0,1,1,Inf,1,0.458541458541459,0,1,1,Inf,1,19.8199999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2381,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.373626373626374,0,1,1,Inf,1,0.375624375624376,0,1,1,Inf,1,874.69,0.373626373626374,0,1,1,Inf,1,0.375624375624376,0,1,1,Inf,1,21.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2382,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.460539460539461,0,1,1,Inf,1,0.483516483516484,0,1,1,Inf,1,850.01,0.460539460539461,0,1,1,Inf,1,0.483516483516484,0,1,1,Inf,1,21.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2383,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,2,Inf,1,0.000999000999000999,1,0,2,Inf,1,868.443,0.000999000999000999,1,0,2,Inf,1,0.000999000999000999,1,0,2,Inf,1,22.2040000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2384,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.554445554445554,0,1,1,Inf,1,0.502497502497502,0,1,1,Inf,1,852.101,0.554445554445554,0,1,1,Inf,1,0.502497502497502,0,1,1,Inf,1,21.5630000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2385,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.116883116883117,0,1,3,Inf,1,0.0589410589410589,0,1,2,Inf,1,838.937,0.116883116883117,0,1,3,Inf,1,0.0589410589410589,0,1,2,Inf,1,21.4750000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2386,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.766233766233766,0,1,1,Inf,1,0.733266733266733,0,1,1,Inf,1,876.158,0.766233766233766,0,1,1,Inf,1,0.733266733266733,0,1,1,Inf,1,21.3339999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2387,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.629370629370629,0,1,1,Inf,1,0.647352647352647,0,1,1,Inf,1,854.362999999999,0.629370629370629,0,1,1,Inf,1,0.647352647352647,0,1,1,Inf,1,21.8850000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2388,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.669330669330669,0,1,1,Inf,1,0.614385614385614,0,1,6,8181.67958254839,0,840.858999999999,0.669330669330669,0,1,1,Inf,1,0.614385614385614,0,1,6,8181.67958254839,0,21.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2389,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.689310689310689,0,1,2,14.8268829659656,0,0.627372627372627,0,1,1,24.181151109581,0,852.808,0.689310689310689,0,1,2,14.8268829659656,0,0.627372627372627,0,1,1,24.181151109581,0,21.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,239,2390,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.237762237762238,0,1,1,Inf,1,0.257742257742258,0,1,1,Inf,1,853.613,0.237762237762238,0,1,1,Inf,1,0.257742257742258,0,1,1,Inf,1,19.5990000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2391,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.032967032967033,1,0,2,Inf,1,0.036963036963037,1,0,3,Inf,1,868.373,0.032967032967033,1,0,2,Inf,1,0.036963036963037,1,0,3,Inf,1,21.673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2392,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0709290709290709,0,1,1,Inf,1,0.0779220779220779,0,1,1,Inf,1,859.651,0.0709290709290709,0,1,1,Inf,1,0.0779220779220779,0,1,1,Inf,1,21.2849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2393,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.95004995004995,0,1,1,Inf,1,0.701298701298701,0,1,1,Inf,1,852.885,0.95004995004995,0,1,1,Inf,1,0.701298701298701,0,1,1,Inf,1,22.5650000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2394,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.902097902097902,0,1,1,Inf,1,0.902097902097902,0,1,1,Inf,1,829.283,0.902097902097902,0,1,1,Inf,1,0.902097902097902,0,1,1,Inf,1,21.4579999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2395,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0599400599400599,0,1,1,9.08574149149523,0,0.0789210789210789,0,1,1,8.86030903343838,0,827.774,0.0599400599400599,0,1,1,9.08574149149523,0,0.0789210789210789,0,1,1,8.86030903343838,0,20.8150000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2396,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.847152847152847,0,1,1,Inf,1,0.792207792207792,0,1,1,Inf,1,878.71,0.847152847152847,0,1,1,Inf,1,0.792207792207792,0,1,1,Inf,1,21.5730000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2397,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.204795204795205,0,1,1,Inf,1,0.261738261738262,0,1,1,Inf,1,863.558000000001,0.204795204795205,0,1,1,Inf,1,0.261738261738262,0,1,1,Inf,1,22.0169999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,240,2398,0,2,1000,"r816u15n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.553446553446553,0,1,1,Inf,1,0.681318681318681,0,1,1,Inf,1,841.432,0.553446553446553,0,1,1,Inf,1,0.681318681318681,0,1,1,Inf,1,22.0219999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
