"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
8,1,1,0.5,126,1253,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.779527193654501,0,0.002997002997003,1,1,1,0.790353936072676,0,771.333,0.000999000999000999,1,1,1,0.779527193654501,0,0.002997002997003,1,1,1,0.790353936072676,0,19.4270000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1254,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.735249021074979,0,0.001998001998002,1,1,1,0.732361090330779,0,774.292,0.001998001998002,1,1,1,0.735249021074979,0,0.001998001998002,1,1,1,0.732361090330779,0,19.3420000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1255,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.841733303908994,0,0.001998001998002,1,1,1,0.801868482257171,0,781.876,0.002997002997003,1,1,1,0.841733303908994,0,0.001998001998002,1,1,1,0.801868482257171,0,19.7539999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1256,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.017982017982018,1,1,1,0.788546281264738,0,0.013986013986014,1,1,1,0.8035908626555,0,775.685,0.017982017982018,1,1,1,0.788546281264738,0,0.013986013986014,1,1,1,0.8035908626555,0,19.3130000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1257,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.016983016983017,1,1,1,0.808924808993582,0,0.011988011988012,1,1,1,0.824328490168207,0,789.1,0.016983016983017,1,1,1,0.808924808993582,0,0.011988011988012,1,1,1,0.824328490168207,0,19.3719999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1258,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.791501446316003,0,0.002997002997003,1,1,1,0.822193549545594,0,799.103,0.001998001998002,1,1,1,0.791501446316003,0,0.002997002997003,1,1,1,0.822193549545594,0,19.9200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1259,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.417582417582418,0,1,1,0.802103555281242,0,0.698301698301698,0,0,1,0.822473516345518,0,785.021,0.417582417582418,0,1,1,0.802103555281242,0,0.698301698301698,0,0,1,0.822473516345518,0,19.4750000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,126,1260,0.5,2,1000,"r816u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0559440559440559,0,1,1,0.788749935545928,0,0.0639360639360639,0,1,1,0.8137644808792,0,789.154,0.0559440559440559,0,1,1,0.788749935545928,0,0.0639360639360639,0,1,1,0.8137644808792,0,19.6850000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1261,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.795144131275318,0,0.001998001998002,1,1,1,0.802420722376216,0,795.506,0.002997002997003,1,1,1,0.795144131275318,0,0.001998001998002,1,1,1,0.802420722376216,0,20.2620000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1262,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.524475524475524,0,1,1,0.774088415803014,0,0.508491508491508,0,1,1,0.805674990124936,0,788.344,0.524475524475524,0,1,1,0.774088415803014,0,0.508491508491508,0,1,1,0.805674990124936,0,20.4770000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1263,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.27972027972028,0,1,1,0.824010316574794,0,0.304695304695305,0,1,1,0.826383570666215,0,796.575,0.27972027972028,0,1,1,0.824010316574794,0,0.304695304695305,0,1,1,0.826383570666215,0,19.9479999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1264,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768450295808176,0,0.000999000999000999,1,1,1,0.766367433553936,0,773.779,0.000999000999000999,1,1,1,0.768450295808176,0,0.000999000999000999,1,1,1,0.766367433553936,0,19.877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1265,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.037962037962038,1,1,1,0.765065175343281,0,0.030969030969031,1,1,1,0.776290647865708,0,782.345,0.037962037962038,1,1,1,0.765065175343281,0,0.030969030969031,1,1,1,0.776290647865708,0,20.4900000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1266,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.792207792207792,0,0,1,0.788506477780333,0,0.741258741258741,0,0,1,0.802302937596383,0,784.795000000001,0.792207792207792,0,0,1,0.788506477780333,0,0.741258741258741,0,0,1,0.802302937596383,0,19.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1267,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.824247471835901,0,0.001998001998002,1,1,1,0.810476212431018,0,769.139999999999,0.001998001998002,1,1,1,0.824247471835901,0,0.001998001998002,1,1,1,0.810476212431018,0,19.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1268,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.507492507492508,0,1,1,0.811085214903675,0,0.623376623376623,0,1,1,0.841363528884137,0,777.219999999999,0.507492507492508,0,1,1,0.811085214903675,0,0.623376623376623,0,1,1,0.841363528884137,0,20.4459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1269,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.824571621057599,0,0.002997002997003,1,1,1,0.847773609643152,0,806.611,0.002997002997003,1,1,1,0.824571621057599,0,0.002997002997003,1,1,1,0.847773609643152,0,19.8649999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,127,1270,0.5,2,1000,"r816u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.779673240933551,0,0.00799200799200799,1,1,1,0.778377356106936,0,771.666,0.002997002997003,1,1,1,0.779673240933551,0,0.00799200799200799,1,1,1,0.778377356106936,0,19.6570000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1271,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.011988011988012,1,1,1,0.80289637822273,0,0.012987012987013,1,1,1,0.826088537047237,0,793.912,0.011988011988012,1,1,1,0.80289637822273,0,0.012987012987013,1,1,1,0.826088537047237,0,19.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1272,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.17982017982018,0,1,1,0.804577639015885,0,0.131868131868132,0,1,1,0.825743293132978,0,787.586,0.17982017982018,0,1,1,0.804577639015885,0,0.131868131868132,0,1,1,0.825743293132978,0,19.8389999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1273,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00599400599400599,1,1,1,0.790012671171462,0,0.00699300699300699,1,1,1,0.805160121513946,0,781.232,0.00599400599400599,1,1,1,0.790012671171462,0,0.00699300699300699,1,1,1,0.805160121513946,0,19.7710000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1274,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.394605394605395,0,1,1,0.805338766705842,0,0.405594405594406,0,1,1,0.818608648646811,0,776.479,0.394605394605395,0,1,1,0.805338766705842,0,0.405594405594406,0,1,1,0.818608648646811,0,19.6300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1275,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.017982017982018,1,1,1,0.811724069941695,0,0.014985014985015,1,1,1,0.810623124220742,0,781.152,0.017982017982018,1,1,1,0.811724069941695,0,0.014985014985015,1,1,1,0.810623124220742,0,19.8299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1276,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.028971028971029,1,1,1,0.803756914813399,0,0.026973026973027,1,1,1,0.806511373595331,0,762.282,0.028971028971029,1,1,1,0.803756914813399,0,0.026973026973027,1,1,1,0.806511373595331,0,19.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1277,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.821119375260056,0,0.002997002997003,1,1,1,0.822727976400397,0,778.628,0.001998001998002,1,1,1,0.821119375260056,0,0.002997002997003,1,1,1,0.822727976400397,0,20.0590000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1278,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.224775224775225,0,1,1,0.790266488716909,0,0.248751248751249,0,1,1,0.809447877012979,0,777.905,0.224775224775225,0,1,1,0.790266488716909,0,0.248751248751249,0,1,1,0.809447877012979,0,19.7150000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1279,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,0.804662402734212,0,0.003996003996004,1,1,1,0.814049039707269,0,775.821,0.003996003996004,1,1,1,0.804662402734212,0,0.003996003996004,1,1,1,0.814049039707269,0,20.1170000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,128,1280,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0979020979020979,0,1,1,0.823068325135983,0,0.105894105894106,0,1,1,0.834740836384313,0,781.962,0.0979020979020979,0,1,1,0.823068325135983,0,0.105894105894106,0,1,1,0.834740836384313,0,19.8990000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1281,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.215784215784216,0,1,1,0.783410614414658,0,0.115884115884116,0,1,1,0.781810879236016,0,798.281,0.215784215784216,0,1,1,0.783410614414658,0,0.115884115884116,0,1,1,0.781810879236016,0,19.557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1282,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.782520266879928,0,0.000999000999000999,1,1,1,0.808447164566009,0,787.308,0.000999000999000999,1,1,1,0.782520266879928,0,0.000999000999000999,1,1,1,0.808447164566009,0,19.5529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1283,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.028971028971029,1,1,1,0.816742246294732,0,0.02997002997003,1,1,1,0.838585693171115,0,792.614,0.028971028971029,1,1,1,0.816742246294732,0,0.02997002997003,1,1,1,0.838585693171115,0,19.5509999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1284,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00699300699300699,1,1,1,0.81479010292264,0,0.00799200799200799,1,1,1,0.8177686734106,0,760.864,0.00699300699300699,1,1,1,0.81479010292264,0,0.00799200799200799,1,1,1,0.8177686734106,0,19.8679999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1285,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.01998001998002,1,1,1,0.808626493786733,0,0.027972027972028,1,1,1,0.819272400475574,0,778.381,0.01998001998002,1,1,1,0.808626493786733,0,0.027972027972028,1,1,1,0.819272400475574,0,19.6529999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1286,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.257742257742258,0,1,1,0.839480298715458,0,0.268731268731269,0,1,1,0.828959809977495,0,769.965,0.257742257742258,0,1,1,0.839480298715458,0,0.268731268731269,0,1,1,0.828959809977495,0,19.9610000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1287,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00799200799200799,1,1,1,0.77470208095323,0,0.00899100899100899,1,1,1,0.790264308638665,0,775.392,0.00799200799200799,1,1,1,0.77470208095323,0,0.00899100899100899,1,1,1,0.790264308638665,0,19.5830000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1288,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.800295318391599,0,0.000999000999000999,1,1,1,0.826097389134142,0,768.548,0.000999000999000999,1,1,1,0.800295318391599,0,0.000999000999000999,1,1,1,0.826097389134142,0,19.4459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1289,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.102897102897103,0,1,1,0.801551466833404,0,0.0999000999000999,0,1,1,0.829628985555931,0,761.117,0.102897102897103,0,1,1,0.801551466833404,0,0.0999000999000999,0,1,1,0.829628985555931,0,19.7980000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,129,1290,0.5,2,1000,"r816u09n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.036963036963037,1,1,1,0.807529749814124,0,0.044955044955045,1,1,1,0.79014845536132,0,779.468,0.036963036963037,1,1,1,0.807529749814124,0,0.044955044955045,1,1,1,0.79014845536132,0,19.5789999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1291,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.375624375624376,0,1,1,0.800677580815253,0,0.395604395604396,0,1,1,0.805102267366497,0,782.947,0.375624375624376,0,1,1,0.800677580815253,0,0.395604395604396,0,1,1,0.805102267366497,0,19.7420000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1292,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,1,1,0.842210657261692,0,0.010989010989011,1,1,1,0.853746033613827,0,785.579,0.00899100899100899,1,1,1,0.842210657261692,0,0.010989010989011,1,1,1,0.853746033613827,0,20.2130000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1293,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00699300699300699,1,1,1,0.807632375205944,0,0.00699300699300699,1,1,1,0.818710972808856,0,778.425,0.00699300699300699,1,1,1,0.807632375205944,0,0.00699300699300699,1,1,1,0.818710972808856,0,19.6190000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1294,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,0.782998075775041,0,0.001998001998002,1,1,1,0.774926144991408,0,774.799,0.003996003996004,1,1,1,0.782998075775041,0,0.001998001998002,1,1,1,0.774926144991408,0,19.4849999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1295,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.031968031968032,1,1,1,0.837677053812336,0,0.027972027972028,1,1,1,0.853806420326472,0,802.889,0.031968031968032,1,1,1,0.837677053812336,0,0.027972027972028,1,1,1,0.853806420326472,0,19.953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1296,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.828171828171828,0,0,1,0.773797363170754,0,0.633366633366633,0,0,1,0.732451620519469,0,772.389,0.828171828171828,0,0,1,0.773797363170754,0,0.633366633366633,0,0,1,0.732451620519469,0,19.6020000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1297,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.048951048951049,1,1,1,0.780971446802448,0,0.044955044955045,1,1,1,0.796451314111969,0,762.407,0.048951048951049,1,1,1,0.780971446802448,0,0.044955044955045,1,1,1,0.796451314111969,0,19.9629999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1298,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.014985014985015,1,1,1,0.843817539357421,0,0.018981018981019,1,1,1,0.796204052371901,0,780.894,0.014985014985015,1,1,1,0.843817539357421,0,0.018981018981019,1,1,1,0.796204052371901,0,19.7070000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1299,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.032967032967033,1,1,1,0.81892763204589,0,0.020979020979021,1,1,1,0.840676970232103,0,771.594,0.032967032967033,1,1,1,0.81892763204589,0,0.020979020979021,1,1,1,0.840676970232103,0,19.5349999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,130,1300,0.5,2,1000,"r816u09n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.793783381491487,0,0.000999000999000999,1,1,1,0.789920583806518,0,801.783,0.000999000999000999,1,1,1,0.793783381491487,0,0.000999000999000999,1,1,1,0.789920583806518,0,19.866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1301,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.034965034965035,1,1,1,0.827076080484676,0,0.050949050949051,0,1,1,0.839738204761867,0,930.429,0.034965034965035,1,1,1,0.827076080484676,0,0.050949050949051,0,1,1,0.839738204761867,0,21.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1302,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.768841449837097,0,0.000999000999000999,1,1,1,0.797308609004572,0,902.236,0.000999000999000999,1,0,1,0.768841449837097,0,0.000999000999000999,1,1,1,0.797308609004572,0,22.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1303,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0859140859140859,0,1,1,0.800067774436351,0,0.0989010989010989,0,1,1,0.817409799738007,0,909.807,0.0859140859140859,0,1,1,0.800067774436351,0,0.0989010989010989,0,1,1,0.817409799738007,0,21.4189999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1304,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00699300699300699,1,1,1,0.792066031190187,0,0.00899100899100899,1,1,1,0.77640070914876,0,904.533,0.00699300699300699,1,1,1,0.792066031190187,0,0.00899100899100899,1,1,1,0.77640070914876,0,21.5790000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1305,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.022977022977023,1,1,1,0.848637085196607,0,0.032967032967033,1,1,1,0.855117649717568,0,916.6,0.022977022977023,1,1,1,0.848637085196607,0,0.032967032967033,1,1,1,0.855117649717568,0,22.1509999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1306,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.511488511488511,0,1,1,0.787989819062813,0,0.332667332667333,0,1,1,0.786083642038692,0,931.183,0.511488511488511,0,1,1,0.787989819062813,0,0.332667332667333,0,1,1,0.786083642038692,0,21.4720000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1307,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.024975024975025,1,1,1,0.779436495196549,0,0.028971028971029,1,1,1,0.795111253581716,0,884.79,0.024975024975025,1,1,1,0.779436495196549,0,0.028971028971029,1,1,1,0.795111253581716,0,21.8630000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1308,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.041958041958042,1,1,1,0.767666370582122,0,0.050949050949051,0,1,1,0.80456268240179,0,902.245,0.041958041958042,1,1,1,0.767666370582122,0,0.050949050949051,0,1,1,0.80456268240179,0,21.4929999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1309,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.112887112887113,0,1,1,0.791738709878196,0,0.110889110889111,0,1,1,0.7997741556847,0,881.755000000001,0.112887112887113,0,1,1,0.791738709878196,0,0.110889110889111,0,1,1,0.7997741556847,0,21.5479999999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,131,1310,0.5,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.012987012987013,1,1,1,0.791939315616111,0,0.00999000999000999,1,1,1,0.806685689550398,0,909.972000000002,0.012987012987013,1,1,1,0.791939315616111,0,0.00999000999000999,1,1,1,0.806685689550398,0,21.8860000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
