"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
5,0.5,0.5,0.5,5,47,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.124875124875125,0,1,1,1.64639371214734,0,0.130869130869131,0,1,1,1.65880437551447,0,772.2,0.124875124875125,0,1,1,1.64639371214734,0,0.130869130869131,0,1,1,1.65880437551447,0,19.7950000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,5,48,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.698301698301698,0,1,1,1.55499278708131,0,0.593406593406593,0,1,1,1.66449183884175,0,758.084,0.698301698301698,0,1,1,1.55499278708131,0,0.593406593406593,0,1,1,1.66449183884175,0,19.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,5,49,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.195804195804196,0,1,1,2.08304681313661,0,0.191808191808192,0,1,1,2.13475711806455,0,767.621,0.195804195804196,0,1,1,2.08304681313661,0,0.191808191808192,0,1,1,2.13475711806455,0,19.8969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,5,50,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.048951048951049,1,1,1,1.59294331560005,0,0.0619380619380619,0,1,1,1.60819436946107,0,763.929,0.048951048951049,1,1,1,1.59294331560005,0,0.0619380619380619,0,1,1,1.60819436946107,0,19.4960000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,51,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.370629370629371,0,1,1,1.70494340608318,0,0.433566433566434,0,1,1,1.78386976722754,0,782.208,0.370629370629371,0,1,1,1.70494340608318,0,0.433566433566434,0,1,1,1.78386976722754,0,19.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,52,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.758241758241758,0,1,1,1.71419516198883,0,0.811188811188811,0,1,1,1.75322824219567,0,771.708,0.758241758241758,0,1,1,1.71419516198883,0,0.811188811188811,0,1,1,1.75322824219567,0,20.0630000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,53,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.358641358641359,0,1,1,2.14188698128831,0,0.527472527472527,0,1,1,2.10502557385363,0,770.832,0.358641358641359,0,1,1,2.14188698128831,0,0.527472527472527,0,1,1,2.10502557385363,0,19.3699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,54,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.415584415584416,0,1,1,1.81471622561176,0,0.541458541458541,0,1,1,1.81527672658148,0,770.121,0.415584415584416,0,1,1,1.81471622561176,0,0.541458541458541,0,1,1,1.81527672658148,0,19.922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,55,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.854145854145854,0,1,1,1.88315245926913,0,0.898101898101898,0,1,1,1.94939836378084,0,775.081,0.854145854145854,0,1,1,1.88315245926913,0,0.898101898101898,0,1,1,1.94939836378084,0,19.6549999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,56,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.653346653346653,0,1,1,1.35047850218086,0,0.655344655344655,0,1,1,1.33606376714475,0,763.783,0.653346653346653,0,1,1,1.35047850218086,0,0.655344655344655,0,1,1,1.33606376714475,0,19.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,57,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0909090909090909,0,1,1,1.62386035955275,0,0.0809190809190809,0,1,1,1.69810079539752,0,791.824,0.0909090909090909,0,1,1,1.62386035955275,0,0.0809190809190809,0,1,1,1.69810079539752,0,19.9700000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,58,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.47952047952048,0,1,1,1.9703880796312,0,0.578421578421578,0,1,1,1.91761169428076,0,778.516,0.47952047952048,0,1,1,1.9703880796312,0,0.578421578421578,0,1,1,1.91761169428076,0,19.5639999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,59,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.106893106893107,0,1,1,2.24114140648267,0,0.0689310689310689,0,1,1,2.25180649609833,0,761.189,0.106893106893107,0,1,1,2.24114140648267,0,0.0689310689310689,0,1,1,2.25180649609833,0,20.0349999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,6,60,0.5,2,1000,"r816u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.221778221778222,0,1,1,1.97351936541877,0,0.0669330669330669,0,1,1,2.03073702359235,0,775.465,0.221778221778222,0,1,1,1.97351936541877,0,0.0669330669330669,0,1,1,2.03073702359235,0,19.9320000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,61,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.836163836163836,0,1,1,2.02011222166318,0,0.899100899100899,0,1,1,1.98923357754945,0,833.053,0.836163836163836,0,1,1,2.02011222166318,0,0.899100899100899,0,1,1,1.98923357754945,0,20.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,62,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.13986013986014,0,1,1,1.47907542635197,0,0.162837162837163,0,1,1,1.51407631516512,0,833.265,0.13986013986014,0,1,1,1.47907542635197,0,0.162837162837163,0,1,1,1.51407631516512,0,20.8869999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,63,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.246753246753247,0,1,1,2.00858315086699,0,0.22977022977023,0,1,1,2.05646981158058,0,863.76,0.246753246753247,0,1,1,2.00858315086699,0,0.22977022977023,0,1,1,2.05646981158058,0,20.5219999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,64,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.421578421578422,0,1,1,1.56970628603712,0,0.513486513486514,0,1,1,1.52938947984881,0,867.688,0.421578421578422,0,1,1,1.56970628603712,0,0.513486513486514,0,1,1,1.52938947984881,0,20.9140000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,65,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.373626373626374,0,1,1,1.7007167597641,0,0.353646353646354,0,1,1,1.75824094079958,0,855.959,0.373626373626374,0,1,1,1.7007167597641,0,0.353646353646354,0,1,1,1.75824094079958,0,20.6419999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,66,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.31968031968032,0,1,1,2.20163602559872,0,0.287712287712288,0,1,1,2.0609833487522,0,818.506,0.31968031968032,0,1,1,2.20163602559872,0,0.287712287712288,0,1,1,2.0609833487522,0,20.4669999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,67,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.277722277722278,0,1,1,1.70840234271985,0,0.274725274725275,0,1,1,1.74967196587962,0,856.578,0.277722277722278,0,1,1,1.70840234271985,0,0.274725274725275,0,1,1,1.74967196587962,0,20.9350000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,68,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.984015984015984,0,1,1,1.84238792602401,0,0.793206793206793,0,1,1,1.81669759328123,0,831.95,0.984015984015984,0,1,1,1.84238792602401,0,0.793206793206793,0,1,1,1.81669759328123,0,20.6880000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,69,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.64035964035964,0,1,1,2.3736020681789,0,0.894105894105894,0,1,1,2.27242594351758,0,853.151000000001,0.64035964035964,0,1,1,2.3736020681789,0,0.894105894105894,0,1,1,2.27242594351758,0,20.9440000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,7,70,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.47952047952048,0,1,1,2.06184869646217,0,0.474525474525474,0,1,1,2.09886777324995,0,850.599999999999,0.47952047952048,0,1,1,2.06184869646217,0,0.474525474525474,0,1,1,2.09886777324995,0,20.362000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,71,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.10989010989011,0,1,1,1.67235142363671,0,0.104895104895105,0,1,1,1.70601740070063,0,833.989,0.10989010989011,0,1,1,1.67235142363671,0,0.104895104895105,0,1,1,1.70601740070063,0,21.0730000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,72,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.323676323676324,0,1,1,2.31609574498654,0,0.292707292707293,0,1,1,2.42789992257957,0,829.401,0.323676323676324,0,1,1,2.31609574498654,0,0.292707292707293,0,1,1,2.42789992257957,0,21.0720000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,73,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.468531468531469,0,1,1,2.1523018983099,0,0.458541458541459,0,1,1,2.27550155383334,0,841.679,0.468531468531469,0,1,1,2.1523018983099,0,0.458541458541459,0,1,1,2.27550155383334,0,21.0450000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,74,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.578421578421578,0,1,1,2.47515033282681,0,0.569430569430569,0,1,1,2.51454325902624,0,841.358,0.578421578421578,0,1,1,2.47515033282681,0,0.569430569430569,0,1,1,2.51454325902624,0,20.819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,75,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.11988011988012,0,1,1,2.27124448205936,0,0.183816183816184,0,1,1,2.16097087087571,0,838.566,0.11988011988012,0,1,1,2.27124448205936,0,0.183816183816184,0,1,1,2.16097087087571,0,20.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,76,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.045954045954046,1,1,1,1.78521783548971,0,0.0589410589410589,0,1,1,1.77969069183266,0,843.521000000001,0.045954045954046,1,1,1,1.78521783548971,0,0.0589410589410589,0,1,1,1.77969069183266,0,20.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,77,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.671328671328671,0,1,1,1.80904265653745,0,0.628371628371628,0,1,1,1.75968244809638,0,848.109,0.671328671328671,0,1,1,1.80904265653745,0,0.628371628371628,0,1,1,1.75968244809638,0,20.4759999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,78,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.427572427572428,0,1,1,2.19318459314012,0,0.448551448551449,0,1,1,2.05471012110502,0,857.452,0.427572427572428,0,1,1,2.19318459314012,0,0.448551448551449,0,1,1,2.05471012110502,0,20.8530000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,79,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.147852147852148,0,1,1,1.88185210375862,0,0.136863136863137,0,1,1,1.96211118911076,0,839.285,0.147852147852148,0,1,1,1.88185210375862,0,0.136863136863137,0,1,1,1.96211118911076,0,20.701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,8,80,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.486513486513487,0,1,1,1.36920157379775,0,0.360639360639361,0,1,1,1.37524840794222,0,836.965,0.486513486513487,0,1,1,1.36920157379775,0,0.360639360639361,0,1,1,1.37524840794222,0,20.7020000000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,81,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.414585414585415,0,1,1,2.61435381402232,0,0.445554445554446,0,1,1,2.69678496820381,0,854.276,0.414585414585415,0,1,1,2.61435381402232,0,0.445554445554446,0,1,1,2.69678496820381,0,20.7030000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,82,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.872127872127872,0,1,1,1.8459719782226,0,0.862137862137862,0,1,1,1.81989760032017,0,868.443,0.872127872127872,0,1,1,1.8459719782226,0,0.862137862137862,0,1,1,1.81989760032017,0,20.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,83,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.605394605394605,0,1,1,1.71584883851627,0,0.741258741258741,0,1,1,1.64414113777572,0,848.224,0.605394605394605,0,1,1,1.71584883851627,0,0.741258741258741,0,1,1,1.64414113777572,0,20.6410000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,84,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0939060939060939,0,1,1,1.54899534104994,0,0.121878121878122,0,1,1,1.50252214465108,0,832.676,0.0939060939060939,0,1,1,1.54899534104994,0,0.121878121878122,0,1,1,1.50252214465108,0,20.6400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,85,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0939060939060939,0,1,1,1.84021307754413,0,0.0919080919080919,0,1,1,1.8818323777607,0,853.683,0.0939060939060939,0,1,1,1.84021307754413,0,0.0919080919080919,0,1,1,1.8818323777607,0,21.0559999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,86,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.63098211732988,0,0.00699300699300699,1,1,1,1.61896614644552,0,846.482999999999,0.001998001998002,1,1,1,1.63098211732988,0,0.00699300699300699,1,1,1,1.61896614644552,0,20.7579999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,87,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.334665334665335,0,1,1,2.1251490813474,0,0.367632367632368,0,1,1,2.0719656991024,0,829.267,0.334665334665335,0,1,1,2.1251490813474,0,0.367632367632368,0,1,1,2.0719656991024,0,20.7600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,88,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.11988011988012,0,1,1,2.20811042652663,0,0.101898101898102,0,1,1,2.24304393237032,0,858.459,0.11988011988012,0,1,1,2.20811042652663,0,0.101898101898102,0,1,1,2.24304393237032,0,20.9529999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,89,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.012987012987013,1,1,1,1.92444488785072,0,0.003996003996004,1,1,1,1.78099429941529,0,846.669,0.012987012987013,1,1,1,1.92444488785072,0,0.003996003996004,1,1,1,1.78099429941529,0,20.7160000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,9,90,0.5,2,1000,"r815u09n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.184815184815185,0,1,1,1.6412527754176,0,0.256743256743257,0,1,1,1.50494460185412,0,838.947,0.184815184815185,0,1,1,1.6412527754176,0,0.256743256743257,0,1,1,1.50494460185412,0,21.0690000000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,91,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0679320679320679,0,1,1,2.02467754885659,0,0.0559440559440559,0,1,1,1.98954118898846,0,773.326,0.0679320679320679,0,1,1,2.02467754885659,0,0.0559440559440559,0,1,1,1.98954118898846,0,19.5999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,92,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0669330669330669,0,1,1,2.50808258448348,0,0.0879120879120879,0,1,1,2.41949526923763,0,773.551,0.0669330669330669,0,1,1,2.50808258448348,0,0.0879120879120879,0,1,1,2.41949526923763,0,19.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,93,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.432567432567433,0,1,1,1.42681198601732,0,0.442557442557443,0,1,1,1.47719877276259,0,768.971,0.432567432567433,0,1,1,1.42681198601732,0,0.442557442557443,0,1,1,1.47719877276259,0,19.5080000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,94,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.624375624375624,0,1,1,1.9410744884503,0,0.484515484515485,0,1,1,2.04872572280012,0,753.553,0.624375624375624,0,1,1,1.9410744884503,0,0.484515484515485,0,1,1,2.04872572280012,0,19.3989999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,95,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.455544455544456,0,1,1,3.2094619960728,0,0.54045954045954,0,1,1,2.89791587219916,0,777.681,0.455544455544456,0,1,1,3.2094619960728,0,0.54045954045954,0,1,1,2.89791587219916,0,19.8829999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,96,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,1.46171919478556,0,0.00899100899100899,1,1,1,1.52249104882293,0,759.67,0.003996003996004,1,1,1,1.46171919478556,0,0.00899100899100899,1,1,1,1.52249104882293,0,19.4710000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,97,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.176823176823177,0,1,1,1.75183239051381,0,0.22977022977023,0,1,1,1.83470696624081,0,762.114,0.176823176823177,0,1,1,1.75183239051381,0,0.22977022977023,0,1,1,1.83470696624081,0,19.9099999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,98,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.010989010989011,1,1,1,2.12596717118298,0,0.015984015984016,1,1,1,2.08329823322076,0,776.553,0.010989010989011,1,1,1,2.12596717118298,0,0.015984015984016,1,1,1,2.08329823322076,0,19.7249999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,99,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.171828171828172,0,1,1,2.37886976015888,0,0.177822177822178,0,1,1,2.36177477644221,0,770.259,0.171828171828172,0,1,1,2.37886976015888,0,0.177822177822178,0,1,1,2.36177477644221,0,19.4009999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,10,100,0.5,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.025974025974026,1,1,1,2.59454632961198,0,0.024975024975025,1,1,1,2.43788959234842,0,781.924,0.025974025974026,1,1,1,2.59454632961198,0,0.024975024975025,1,1,1,2.43788959234842,0,19.9249999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,11,101,0.5,2,1000,"r815u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.716283716283716,0,1,1,1.89017922671419,0,0.686313686313686,0,1,1,1.87918077982124,0,772.296,0.716283716283716,0,1,1,1.89017922671419,0,0.686313686313686,0,1,1,1.87918077982124,0,19.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,11,102,0.5,2,1000,"r815u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.022977022977023,1,1,1,3.38238058083345,0,0.034965034965035,1,1,1,3.55398260621,0,775.288,0.022977022977023,1,1,1,3.38238058083345,0,0.034965034965035,1,1,1,3.55398260621,0,19.6560000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,11,103,0.5,2,1000,"r815u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.451548451548452,0,1,1,1.48139623464459,0,0.473526473526474,0,1,1,1.53114404974173,0,771.944,0.451548451548452,0,1,1,1.48139623464459,0,0.473526473526474,0,1,1,1.53114404974173,0,19.4029999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
5,0.5,0.5,0.5,11,104,0.5,2,1000,"r815u15n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.044955044955045,1,1,1,1.63845958598161,0,0.042957042957043,1,1,1,1.68713366981215,0,760.331,0.044955044955045,1,1,1,1.63845958598161,0,0.042957042957043,1,1,1,1.68713366981215,0,19.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
