"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
7,1,1,0,6,60,0,2,1000,"r815u23n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.738261738261738,0,1,1,0.721651919130026,0,0.762237762237762,0,1,1,0.738751283096257,0,755.016000000001,0.738261738261738,0,1,1,0.721651919130026,0,0.762237762237762,0,1,1,0.738751283096257,0,19.3549999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,61,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.547452547452547,0,1,1,0.709685040439834,0,0.406593406593407,0,1,1,0.689877165600349,0,798.316,0.547452547452547,0,1,1,0.709685040439834,0,0.406593406593407,0,1,1,0.689877165600349,0,19.4830000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,62,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.261738261738262,0,1,1,0.68325556393798,0,0.280719280719281,0,1,1,0.70190227757319,0,784.099,0.261738261738262,0,1,1,0.68325556393798,0,0.280719280719281,0,1,1,0.70190227757319,0,19.9670000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,63,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.855144855144855,0,1,1,0.705350703544685,0,0.877122877122877,0,1,1,0.727374235617605,0,772.618,0.855144855144855,0,1,1,0.705350703544685,0,0.877122877122877,0,1,1,0.727374235617605,0,19.5660000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,64,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.2997002997003,0,1,1,0.735720845582891,0,0.443556443556444,0,1,1,0.701215734101443,0,758.403,0.2997002997003,0,1,1,0.735720845582891,0,0.443556443556444,0,1,1,0.701215734101443,0,19.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,65,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.662337662337662,0,1,1,0.750914193167857,0,0.743256743256743,0,1,1,0.759172215619125,0,777.57,0.662337662337662,0,1,1,0.750914193167857,0,0.743256743256743,0,1,1,0.759172215619125,0,19.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,66,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.444555444555445,0,1,1,0.708205790517972,0,0.465534465534466,0,1,1,0.713875283613758,0,762.711,0.444555444555445,0,1,1,0.708205790517972,0,0.465534465534466,0,1,1,0.713875283613758,0,19.7570000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,67,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.953046953046953,0,1,1,0.69941217826372,0,0.927072927072927,0,1,1,0.72580781236782,0,784.265,0.953046953046953,0,1,1,0.69941217826372,0,0.927072927072927,0,1,1,0.72580781236782,0,19.9309999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,68,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.41958041958042,0,1,1,0.703577560621848,0,0.453546453546454,0,1,1,0.70021902628777,0,780.940000000001,0.41958041958042,0,1,1,0.703577560621848,0,0.453546453546454,0,1,1,0.70021902628777,0,19.9279999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,69,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.398601398601399,0,1,1,0.674722734439673,0,0.417582417582418,0,1,1,0.703121569646942,0,774.888,0.398601398601399,0,1,1,0.674722734439673,0,0.417582417582418,0,1,1,0.703121569646942,0,19.9749999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,7,70,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.174825174825175,0,1,1,0.689335484349744,0,0.224775224775225,0,1,1,0.704410257078245,0,772.151,0.174825174825175,0,1,1,0.689335484349744,0,0.224775224775225,0,1,1,0.704410257078245,0,19.5650000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,71,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.010989010989011,1,0,1,0.681260818907487,0,0.013986013986014,1,0,1,0.710590698784487,0,778.54,0.010989010989011,1,0,1,0.681260818907487,0,0.013986013986014,1,0,1,0.710590698784487,0,20.0930000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,72,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.717282717282717,0,1,1,0.713858293728318,0,0.809190809190809,0,1,1,0.722568302354317,0,777.968,0.717282717282717,0,1,1,0.713858293728318,0,0.809190809190809,0,1,1,0.722568302354317,0,19.759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,73,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.561438561438561,0,1,1,0.723430094747049,0,0.849150849150849,0,1,1,0.728496224011365,0,783.102,0.561438561438561,0,1,1,0.723430094747049,0,0.849150849150849,0,1,1,0.728496224011365,0,19.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,74,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.163836163836164,0,1,1,0.723025148187963,0,0.18981018981019,0,1,1,0.718643873811124,0,776.126,0.163836163836164,0,1,1,0.723025148187963,0,0.18981018981019,0,1,1,0.718643873811124,0,19.9250000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,75,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.242757242757243,0,1,1,0.709019849152658,0,0.231768231768232,0,1,1,0.724750749839358,0,768.653,0.242757242757243,0,1,1,0.709019849152658,0,0.231768231768232,0,1,1,0.724750749839358,0,19.5940000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,76,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.529470529470529,0,1,1,0.723562023233382,0,0.545454545454545,0,1,1,0.724793586399263,0,756.634,0.529470529470529,0,1,1,0.723562023233382,0,0.545454545454545,0,1,1,0.724793586399263,0,19.7849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,77,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.945054945054945,0,1,1,0.744426963983888,0,0.893106893106893,0,1,1,0.764263504211471,0,778.148,0.945054945054945,0,1,1,0.744426963983888,0,0.893106893106893,0,1,1,0.764263504211471,0,19.5369999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,78,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.432567432567433,0,1,1,0.725356169508648,0,0.476523476523477,0,1,1,0.730229463242956,0,779.474999999999,0.432567432567433,0,1,1,0.725356169508648,0,0.476523476523477,0,1,1,0.730229463242956,0,19.7570000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,79,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.106893106893107,0,1,1,0.656503560483471,0,0.115884115884116,0,1,1,0.675761212580403,0,777.09,0.106893106893107,0,1,1,0.656503560483471,0,0.115884115884116,0,1,1,0.675761212580403,0,19.5230000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,8,80,0,2,1000,"r815u15n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.15984015984016,0,1,1,0.71966625852878,0,0.168831168831169,0,1,1,0.738704758597672,0,773.51,0.15984015984016,0,1,1,0.71966625852878,0,0.168831168831169,0,1,1,0.738704758597672,0,19.2929999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,81,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.727272727272727,0,1,1,0.683903824348095,0,0.67032967032967,0,1,1,0.694503347498612,0,879.468,0.727272727272727,0,1,1,0.683903824348095,0,0.67032967032967,0,1,1,0.694503347498612,0,21.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,82,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.312687312687313,0,1,1,0.760332156936765,0,0.257742257742258,0,1,1,0.772003642835875,0,882.88,0.312687312687313,0,1,1,0.760332156936765,0,0.257742257742258,0,1,1,0.772003642835875,0,21.6610000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,83,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.112887112887113,0,1,1,0.706004888700254,0,0.112887112887113,0,1,1,0.715985588363076,0,900.72,0.112887112887113,0,1,1,0.706004888700254,0,0.112887112887113,0,1,1,0.715985588363076,0,21.067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,84,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.467532467532468,0,1,1,0.778362728263728,0,0.42957042957043,0,1,1,0.749421703534986,0,883.68,0.467532467532468,0,1,1,0.778362728263728,0,0.42957042957043,0,1,1,0.749421703534986,0,21.4109999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,85,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.676323676323676,0,1,1,0.721814432784757,0,0.617382617382617,0,1,1,0.732350574885484,0,871.028,0.676323676323676,0,1,1,0.721814432784757,0,0.617382617382617,0,1,1,0.732350574885484,0,20.9549999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,86,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.262737262737263,0,1,1,0.735460739398276,0,0.236763236763237,0,1,1,0.748227779134366,0,861.228,0.262737262737263,0,1,1,0.735460739398276,0,0.236763236763237,0,1,1,0.748227779134366,0,21.9340000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,87,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.410589410589411,0,1,1,0.712796191581154,0,0.402597402597403,0,1,1,0.738274472991779,0,877.071,0.410589410589411,0,1,1,0.712796191581154,0,0.402597402597403,0,1,1,0.738274472991779,0,21.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,88,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.978021978021978,0,1,1,0.734889383751946,0,1,0,1,1,0.744689537651085,0,852.656,0.978021978021978,0,1,1,0.734889383751946,0,1,0,1,1,0.744689537651085,0,21.0779999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,89,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.414585414585415,0,1,1,0.729911585278615,0,0.438561438561439,0,1,1,0.751614281729859,0,871.482,0.414585414585415,0,1,1,0.729911585278615,0,0.438561438561439,0,1,1,0.751614281729859,0,21.4569999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,9,90,0,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.797202797202797,0,1,1,0.7040271506722,0,0.694305694305694,0,1,1,0.722142074502076,0,870.914999999999,0.797202797202797,0,1,1,0.7040271506722,0,0.694305694305694,0,1,1,0.722142074502076,0,21.0030000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,91,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.182817182817183,0,1,1,0.694305284280371,0,0.0869130869130869,0,1,1,0.702811128373138,0,775.483,0.182817182817183,0,1,1,0.694305284280371,0,0.0869130869130869,0,1,1,0.702811128373138,0,19.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,92,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.360639360639361,0,1,1,0.725221879378489,0,0.265734265734266,0,1,1,0.708051044677047,0,775.481,0.360639360639361,0,1,1,0.725221879378489,0,0.265734265734266,0,1,1,0.708051044677047,0,19.8029999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,93,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.145854145854146,0,1,1,0.660767161870998,0,0.158841158841159,0,1,1,0.688110868648195,0,765.07,0.145854145854146,0,1,1,0.660767161870998,0,0.158841158841159,0,1,1,0.688110868648195,0,19.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,94,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.356643356643357,0,1,1,0.695042638881193,0,0.541458541458541,0,1,1,0.691354333690073,0,782.493,0.356643356643357,0,1,1,0.695042638881193,0,0.541458541458541,0,1,1,0.691354333690073,0,19.7570000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,95,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.915084915084915,0,1,1,0.70233097941587,0,0.847152847152847,0,1,1,0.700521601025564,0,775.25,0.915084915084915,0,1,1,0.70233097941587,0,0.847152847152847,0,1,1,0.700521601025564,0,19.4209999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,96,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.661338661338661,0,1,1,0.732413184666378,0,0.307692307692308,0,1,1,0.73795221949278,0,764.072,0.661338661338661,0,1,1,0.732413184666378,0,0.307692307692308,0,1,1,0.73795221949278,0,19.8359999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,97,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0869130869130869,0,1,1,0.70049291813461,0,0.0889110889110889,0,1,1,0.707311901215998,0,774.287,0.0869130869130869,0,1,1,0.70049291813461,0,0.0889110889110889,0,1,1,0.707311901215998,0,19.4449999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,98,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.798201798201798,0,1,1,0.705147230316778,0,0.87012987012987,0,1,1,0.698684886129364,0,770.924,0.798201798201798,0,1,1,0.705147230316778,0,0.87012987012987,0,1,1,0.698684886129364,0,19.4530000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,99,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.100899100899101,0,1,1,0.688566105707382,0,0.0989010989010989,0,1,1,0.706863575117109,0,772.826,0.100899100899101,0,1,1,0.688566105707382,0,0.0989010989010989,0,1,1,0.706863575117109,0,19.7930000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,10,100,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.166833166833167,0,1,1,0.730667008470794,0,0.161838161838162,0,1,1,0.756406638536588,0,768.794,0.166833166833167,0,1,1,0.730667008470794,0,0.161838161838162,0,1,1,0.756406638536588,0,19.4410000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,101,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.785214785214785,0,1,1,0.727395467206644,0,0.767232767232767,0,1,1,0.744999060304902,0,1223.45,0.785214785214785,0,1,1,0.727395467206644,0,0.767232767232767,0,1,1,0.744999060304902,0,24.0320000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,102,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.256743256743257,0,1,1,0.711503665810391,0,0.256743256743257,0,1,1,0.719608870967509,0,1220.55,0.256743256743257,0,1,1,0.711503665810391,0,0.256743256743257,0,1,1,0.719608870967509,0,24.1469999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,103,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.263736263736264,0,1,1,0.74002258911809,0,0.288711288711289,0,1,1,0.740964596863587,0,1216.67,0.263736263736264,0,1,1,0.74002258911809,0,0.288711288711289,0,1,1,0.740964596863587,0,23.9959999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,104,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.367632367632368,0,1,1,0.722282444358445,0,0.375624375624376,0,1,1,0.734861201637058,0,1214.096,0.367632367632368,0,1,1,0.722282444358445,0,0.375624375624376,0,1,1,0.734861201637058,0,23.7779999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,105,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.903096903096903,0,1,1,0.747196736385076,0,0.769230769230769,0,1,1,0.698679182074387,0,1221.768,0.903096903096903,0,1,1,0.747196736385076,0,0.769230769230769,0,1,1,0.698679182074387,0,24.3030000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,106,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.416583416583417,0,1,1,0.696642976277359,0,0.445554445554446,0,1,1,0.724483971805303,0,1206.193,0.416583416583417,0,1,1,0.696642976277359,0,0.445554445554446,0,1,1,0.724483971805303,0,23.8429999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,107,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.183816183816184,0,1,1,0.722343924949494,0,0.15984015984016,0,1,1,0.71873690824414,0,1212.692,0.183816183816184,0,1,1,0.722343924949494,0,0.15984015984016,0,1,1,0.71873690824414,0,23.6800000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,108,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.0679320679320679,0,1,1,0.740059050537112,0,0.0619380619380619,0,1,1,0.757697728165537,0,1202.442,0.0679320679320679,0,1,1,0.740059050537112,0,0.0619380619380619,0,1,1,0.757697728165537,0,23.8329999999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,109,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.81018981018981,0,1,1,0.741359661425104,0,0.835164835164835,0,1,1,0.759753895989681,0,1215.296,0.81018981018981,0,1,1,0.741359661425104,0,0.835164835164835,0,1,1,0.759753895989681,0,24.0849999999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,11,110,0,2,1000,"r912u36n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6240 CPU @ 2.60GHz",0.972027972027972,0,1,1,0.770100843720656,0,0.865134865134865,0,1,1,0.771185646795686,0,1214.052,0.972027972027972,0,1,1,0.770100843720656,0,0.865134865134865,0,1,1,0.771185646795686,0,23.9450000000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,111,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.415584415584416,0,1,1,0.680281637252395,0,0.401598401598402,0,1,1,0.700017766995988,0,792.004,0.415584415584416,0,1,1,0.680281637252395,0,0.401598401598402,0,1,1,0.700017766995988,0,19.8059999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,112,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.49050949050949,0,1,1,0.665475550043528,0,0.491508491508492,0,1,1,0.685676408609523,0,814.891,0.49050949050949,0,1,1,0.665475550043528,0,0.491508491508492,0,1,1,0.685676408609523,0,20.0259999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,113,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.246753246753247,0,1,1,0.71663790318166,0,0.348651348651349,0,1,1,0.720722892857719,0,792.674,0.246753246753247,0,1,1,0.71663790318166,0,0.348651348651349,0,1,1,0.720722892857719,0,19.7080000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,114,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.148851148851149,0,1,1,0.745853046432631,0,0.151848151848152,0,1,1,0.727748119698338,0,799.222,0.148851148851149,0,1,1,0.745853046432631,0,0.151848151848152,0,1,1,0.727748119698338,0,20.0160000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,115,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.748251748251748,0,1,1,0.68030757965798,0,0.691308691308691,0,1,1,0.692393550644478,0,791.779,0.748251748251748,0,1,1,0.68030757965798,0,0.691308691308691,0,1,1,0.692393550644478,0,19.8140000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,116,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.79020979020979,0,1,1,0.72588293957545,0,0.948051948051948,0,1,1,0.745552393437935,0,772.312,0.79020979020979,0,1,1,0.72588293957545,0,0.948051948051948,0,1,1,0.745552393437935,0,20.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,117,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.503496503496504,0,1,1,0.717779848905036,0,0.442557442557443,0,1,1,0.741067566280328,0,800.926,0.503496503496504,0,1,1,0.717779848905036,0,0.442557442557443,0,1,1,0.741067566280328,0,19.4409999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,118,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.962037962037962,0,1,1,0.69869093759529,0,0.943056943056943,0,1,1,0.709219594982155,0,787.95,0.962037962037962,0,1,1,0.69869093759529,0,0.943056943056943,0,1,1,0.709219594982155,0,20.0079999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,12,119,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.426573426573427,0,1,1,0.691721169914429,0,0.473526473526474,0,1,1,0.706778040734303,0,781.456,0.426573426573427,0,1,1,0.691721169914429,0,0.473526473526474,0,1,1,0.706778040734303,0,19.5769999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
